          64           6  0.631985573933042       5.473890797845249E-002  1.020321104164019E-023
          64           7  0.631985573933042       6.469143670180749E-002  7.917044315296356E-024
          64           8  0.631985573933042       7.464396542516248E-002  6.018612437981901E-024
          64           9  0.631985573933042       8.459649414851747E-002  4.496985512646540E-024
          64          10  0.631985573933042       9.454902287187246E-002  3.277799005625678E-024
          64          11  0.631985573933042       0.104501551595227       2.330749800833227E-024
          64          12  0.631985573933042       0.114454080318582       1.607577219998943E-024
          64          13  0.631985573933042       0.124406609041937       1.069468260864281E-024
          64          14  0.631985573933042       0.134359137765292       6.826243062405317E-025
          64          15  0.631985573933042       0.144311666488647       4.136283387103682E-025
          64          16  0.631985573933042       0.154264195212002       2.351483752252260E-025
          64          17  0.631985573933042       0.164216723935357       1.232953433735894E-025
          64          18  0.631985573933042       0.174169252658712       5.801475763503032E-026
          64          19  0.631985573933042       0.184121781382067       2.348693904932731E-026
          64          20  0.631985573933042       0.194074310105422       7.580481742509312E-027
          64          21  0.631985573933042       0.204026838828777       1.652885862570784E-027
          64          22  0.631985573933042       0.213979367552132       1.439959734259653E-028
          64          23  0.631985573933042       0.223931896275487        0.00000000000000     
          65           1  0.641938102656397       4.976264361677499E-003  2.320548470898506E-023
          65           2  0.641938102656397       1.492879308503250E-002  1.974501457510607E-023
          65           3  0.641938102656397       2.488132180838749E-002  1.607568636743901E-023
          65           4  0.641938102656397       3.483385053174250E-002  1.275278791080987E-023
          65           5  0.641938102656397       4.478637925509749E-002  1.007029650145622E-023
          65           6  0.641938102656397       5.473890797845249E-002  7.788951069283008E-024
          65           7  0.641938102656397       6.469143670180749E-002  5.939547100575203E-024
          65           8  0.641938102656397       7.464396542516248E-002  4.427453746583719E-024
          65           9  0.641938102656397       8.459649414851747E-002  3.234897566123596E-024
          65          10  0.641938102656397       9.454902287187246E-002  2.297997372513494E-024
          65          11  0.641938102656397       0.104501551595227       1.585926810498660E-024
          65          12  0.641938102656397       0.114454080318582       1.056064086549152E-024
          65          13  0.641938102656397       0.124406609041937       6.736848076909381E-025
          65          14  0.641938102656397       0.134359137765292       4.086150003041643E-025
          65          15  0.641938102656397       0.144311666488647       2.323876574888306E-025
          65          16  0.641938102656397       0.154264195212002       1.218328735193953E-025
          65          17  0.641938102656397       0.164216723935357       5.737375320101411E-026
          65          18  0.641938102656397       0.174169252658712       2.323511126867696E-026
          65          19  0.641938102656397       0.184121781382067       7.499447727251288E-027
          65          20  0.641938102656397       0.194074310105422       1.636269072658432E-027
          65          21  0.641938102656397       0.204026838828777       1.426040810755857E-028
